0 0.0815037593985 0.0208928571429 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0205263157895 1 0 0.0 1 0 1 0 0.08 0.0 0
1 0.0864661654135 0.0103571428571 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0101754385965 0 0 0.0 0 0 1 0 0.14 0.00364 0
0 0.131578947368 0.392857142857 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.105263157895 1 0 0.0 1 0 1 0 0.134 0.0 0
1 0.516240601504 0.215714285714 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 0 0.0 0 0 1 0 0.0 0.0269 1
1 0.10030075188 0.03875 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 0 0 1 0 0.054 7e-05 0
0 0.582706766917 0.25 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.105263157895 0 0 0.0 0 0 1 0 0.0 0.0 0
1 0.211729323308 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 1 0.164179104478 1 0 1 0 0.217 0.00035 1
1 0.403458646617 0.1175 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.122807017544 0 0 0.0 1 1 0 0 0.2 0.0 0
1 0.305714285714 0.0892857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 0 0.0 0 0 1 0 0.23 0.00016 0
1 0.0500751879699 0.1175 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0117543859649 0 0 0.0 1 0 1 0 0.07 2e-05 0
0 0.45984962406 0.0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 1 0 0.0 0 0 1 0 0.0 0.0 1
0 0.236842105263 0.0714285714286 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0701754385965 0 0 0.0 0 0 1 0 0.128 0.00017 0
0 0.343308270677 0.0103571428571 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 1 0.149253731343 0 0 1 0 0.1 0.00018 0
1 0.112781954887 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 0 0 1 0 0.075 8e-05 1
1 0.126616541353 0.0803571428571 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.08 0.0001 0
0 0.39969924812 0.290178571429 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00578947368421 0 1 0.0298507462687 0 0 1 0 0.092 0.00018 0
1 0.214285714286 0.0714285714286 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.146140350877 1 1 0.0298507462687 1 0 1 0 0.0905 0.0 1
1 0.142857142857 0.0357142857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.029298245614 1 0 0.0 0 1 0 0 0.15 0.0 1
0 0.0627067669173 0.0192857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 0 1 0.0149253731343 1 0 1 0 0.04 5e-05 0
1 0.104060150376 0.0148214285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.0 0.00044 0
1 0.393533834586 0.178571428571 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.00736842105263 0 0 0.0 0 0 1 0 0.275 0.0 0
1 0.134135338346 0.00589285714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0789473684211 0 0 0.0 1 1 0 0 0.0 0.0 1
1 0.310827067669 0.151785714286 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.114035087719 1 1 0.0298507462687 0 0 1 0 0.137 0.0061 1
1 0.134135338346 0.0267857142857 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0556140350877 0 1 0.0149253731343 1 0 1 0 0.2 9e-05 0
0 0.484962406015 0.142857142857 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0.0 1 0 0.0 0 0 1 0 0.05 0.0096 1
1 0.641654135338 1.0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1.0 1 1 0.597014925373 0 0 1 0 0.0 0.00015 1
1 0.284511278195 0.196428571429 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.19298245614 1 1 0.179104477612 1 0 1 0 0.204 0.01 1
0 0.263157894737 0.133928571429 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.0219298245614 1 1 0.134328358209 1 0 1 0 0.0905 0.0 1
1 0.172932330827 0.0357142857143 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0175438596491 0 0 0.0 0 0 1 0 0.1 0.0 0
1 0.537593984962 0.270892857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.266140350877 1 1 0.223880597015 1 0 1 0 0.0 0.05 1
1 0.241804511278 0.0446428571429 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 0 0 1 0 0.112 0.0 0
0 0.511278195489 0.285714285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.276315789474 1 1 0.089552238806 1 0 1 0 0.0 0.0126 1
0 0.709323308271 0.178571428571 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.140350877193 1 1 0.0597014925373 0 0 1 0 0.0 0.00099 1
1 0.142857142857 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0833333333333 1 1 0.044776119403 1 0 1 0 0.0 0.00582 1
0 0.642857142857 0.571428571429 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 1 1 0.223880597015 0 0 1 0 0.0 0.00247 1
0 0.139097744361 0.419642857143 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0175438596491 1 1 0.0298507462687 1 0 1 0 0.15 0.00551 1
0 0.546315789474 0.447857142857 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.080350877193 1 1 0.044776119403 1 0 1 0 0.078 0.0 1
