1 0.40977443609 0.00142857142857 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 1 0.0149253731343 0 1 0 0 0.28 0.0 1
1 0.109022556391 0.107142857143 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0380701754386 1 1 0.119402985075 1 0 1 0 0.08 1e-05 1
0 0.709323308271 0.178571428571 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.140350877193 1 1 0.0597014925373 0 0 1 0 0.0 0.00099 1
1 0.146616541353 0.113035714286 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0145614035088 0 1 0.0149253731343 1 0 1 0 0.14 0.0008 0
0 0.0777443609023 0.330357142857 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 1 1 0.0597014925373 1 0 1 0 0.04 0.005 1
1 0.0688721804511 0.0432142857143 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.05 0.0 0
1 0.089022556391 0.0133928571429 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 1 0.0298507462687 1 0 1 0 0.04 0.0 1
0 0.131578947368 0.303571428571 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 1 1 0.149253731343 0 0 1 0 0.04 0.0099 0
1 0.408571428571 0.0803571428571 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.350877192982 1 0 0.0 1 0 1 0 0.088 0.0 0
1 0.918496240602 0.678571428571 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.00140350877193 0 1 0.0298507462687 0 0 1 0 0.0 0.00351 0
1 0.556390977444 0.0208928571429 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.0725 0.0 0
1 0.0563909774436 0.785714285714 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0 0 0 0.0 1 0 0 1 0.225 1.0 1
1 0.0789473684211 0.0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 1 0.0597014925373 0 0 1 0 0.0225 1e-05 0
0 0.380902255639 0.142857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.105263157895 0 0 0.0 0 0 1 0 0.24 0.0 0
1 0.186766917293 0.0298214285714 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0408771929825 0 0 0.0 0 0 1 0 0.05 0.0 0
1 0.568872180451 0.535714285714 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.298245614035 1 1 0.134328358209 0 0 1 0 0.0 0.0 1
1 0.0589473684211 0.159285714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 0 1 0 0 0.04 0.0 0
1 0.115338345865 0.0267857142857 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0.0263157894737 0 0 0.0 1 0 1 0 0.066 2e-05 0
1 0.135338345865 0.410714285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0145614035088 0 0 0.0 0 0 1 0 0.0 0.0 0
1 0.228120300752 0.0133928571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0101754385965 0 0 0.0 0 0 1 0 0.11 0.0014 0
1 0.308270676692 0.107142857143 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.260175438596 1 0 0.0 1 0 1 0 0.0 0.0 1
1 0.58015037594 0.0491071428571 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.331929824561 1 0 0.0 1 0 1 0 0.1 0.001 0
1 0.51007518797 0.0892857142857 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0877192982456 1 1 0.179104477612 1 0 1 0 0.205 0.0251 1
0 0.0815037593985 0.193392857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0101754385965 0 0 0.0 0 0 1 0 0.04 0.00484 0
0 0.116541353383 0.214285714286 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 1 1 0.044776119403 0 0 1 0 0.04 0.00918 1
1 0.137894736842 0.00607142857143 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 0 0.0 0 1 0 0 0.0 0.0 0
1 0.203007518797 0.0223214285714 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0159649122807 1 0 0.0 1 0 1 0 0.1 0.0 0
1 0.246917293233 0.0178571428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 1 1 0.164179104478 0 0 1 0 0.016 0.0054 1
0 0.418496240602 0.0371428571429 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0233333333333 0 0 0.0 0 0 1 0 0.12 0.00237 0
0 0.131578947368 0.302142857143 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0.0863157894737 0 0 0.0 0 0 1 0 0.082 0.0 1
1 0.304511278195 0.160714285714 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 1 0 0.0 1 0 1 0 0.12 0.0 0
1 0.285714285714 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.19298245614 1 1 0.044776119403 1 0 1 0 0.0 0.0 1
1 0.271879699248 0.0892857142857 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.263157894737 1 0 0.0 1 0 1 0 0.2615 0.0 0
0 0.172932330827 0.482142857143 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0701754385965 0 1 0.0149253731343 1 0 1 0 0.1 1e-05 0
1 0.322105263158 0.0892857142857 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.157894736842 1 1 0.10447761194 0 0 1 0 0.075 0.0127 1
1 0.109022556391 0.171071428571 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0789473684211 1 1 0.0149253731343 1 0 1 0 0.04 0.003 1
1 0.14030075188 0.410714285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.122807017544 1 1 0.134328358209 0 0 1 0 0.028 0.00742 1
