1 0.0763909774436 0.0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0233333333333 0 0 0.0 0 0 1 0 0.08 1e-05 0
1 0.305714285714 0.0892857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 0 0.0 0 0 1 0 0.23 0.00016 0
1 0.360902255639 0.25 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.40350877193 1 1 0.10447761194 1 0 1 0 0.15 5e-05 0
1 0.427368421053 0.18 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.447368421053 1 0 0.0 1 0 1 0 0.046 0.0 1
0 0.192932330827 0.0907142857143 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 1 0 1 0 0.09 0.0006 0
0 0.503759398496 0.0267857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0964912280702 1 1 0.0149253731343 0 0 1 0 0.1665 0.00892 1
0 0.542556390977 0.485178571429 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.298245614035 1 0 0.0 1 0 1 0 0.0 0.0 1
1 0.776992481203 0.392857142857 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0.701754385965 1 1 0.10447761194 1 0 1 0 0.011 0.0 1
0 0.223007518797 0.133928571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 1 0.0149253731343 1 0 1 0 0.02 0.00154 0
0 0.631578947368 0.252857142857 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.236842105263 1 1 0.044776119403 1 0 1 0 0.05 0.0005 0
0 0.675488721805 0.159285714286 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.106666666667 1 1 0.089552238806 0 0 1 0 0.0215 0.0056 1
1 0.239398496241 0.0505357142857 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0263157894737 1 1 0.0149253731343 0 0 1 0 0.12 0.001 1
1 0.307067669173 0.055 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0540350877193 1 1 0.0149253731343 1 0 1 0 0.26 0.5 1
1 0.14030075188 0.410714285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0745614035088 1 1 0.164179104478 1 0 1 0 0.145 0.00284 1
0 0.0763909774436 0.157678571429 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.105263157895 1 0 0.0 0 0 1 0 0.12 0.0 1
1 0.424812030075 0.00732142857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.179824561404 1 0 0.0 0 0 1 0 0.2 0.0 1
1 0.0664661654135 0.0878571428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0.0336842105263 0 1 0.0298507462687 1 0 1 0 0.08 0.00587 0
1 0.121503759398 0.00892857142857 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0233333333333 1 0 0.0 1 0 1 0 0.0 0.0 1
0 0.146616541353 0.321428571429 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.298245614035 1 1 0.0746268656716 1 0 1 0 0.06 0.0 1
1 0.322105263158 0.897321428571 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0570175438596 1 1 0.0149253731343 1 0 1 0 0.2575 0.005 1
1 0.093984962406 0.0446428571429 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.07 4e-05 0
1 0.387218045113 0.0580357142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 0 0 1 0 0.0 0.00316 0
0 0.240601503759 0.02375 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 1 0 1 0 0.15 0.0 0
0 0.207969924812 0.107142857143 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0978947368421 0 1 0.0149253731343 1 0 1 0 0.14 0.0001 0
1 0.565112781955 0.357142857143 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0 1 1 0.164179104478 0 0 1 0 0.0 0.01249 1
0 0.378496240602 0.0594642857143 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 0 0 1 0 0.0 0.0039 0
0 0.659097744361 0.0714285714286 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.228070175439 0 1 0.0149253731343 0 0 1 0 0.0 0.0001 0
0 0.290676691729 0.165178571429 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0.0570175438596 1 1 0.0298507462687 0 0 1 0 0.0 0.0 1
1 0.387218045113 0.151785714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.228070175439 1 1 0.238805970149 0 0 1 0 0.0585 0.0121 1
1 0.249323308271 0.0178571428571 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00298245614035 0 0 0.0 1 1 0 0 0.126 0.0 0
1 0.152932330827 0.0535714285714 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.0657894736842 1 1 0.089552238806 0 0 1 0 0.1 0.00327 1
1 0.308270676692 0.107142857143 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.260175438596 1 0 0.0 1 0 1 0 0.0 0.0 1
0 0.0951879699248 0.0446428571429 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0 0 0 0.0 0 0 1 0 0.0 0.0 0
1 0.388421052632 0.496964285714 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.302631578947 1 1 0.089552238806 1 0 1 0 0.035 0.0 1
1 0.195488721805 0.0401785714286 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0.0438596491228 1 0 0.0 0 0 1 0 0.0 0.05298 1
1 0.203007518797 0.0223214285714 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0159649122807 1 0 0.0 1 0 1 0 0.1 0.0 0
1 0.147819548872 0.0298214285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00298245614035 0 0 0.0 1 0 1 0 0.11 5e-05 0
