0 0.0763909774436 0.339285714286 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0570175438596 1 1 0.089552238806 1 0 1 0 0.02 0.006 1
1 0.442406015038 0.178571428571 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0789473684211 0 0 0.0 1 0 1 0 0.0705 0.0 0
1 0.179248120301 0.0103571428571 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 0 0 0.0 1 0 1 0 0.08 0.0 0
1 0.285714285714 0.0535714285714 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0.19298245614 1 1 0.044776119403 1 0 1 0 0.0 0.0 1
1 0.279398496241 0.267857142857 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0556140350877 1 0 0.0 1 1 0 0 0.21 0.0 0
1 0.198045112782 0.0803571428571 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0175438596491 0 0 0.0 1 0 1 0 0.32 0.04 0
1 0.235639097744 0.0446428571429 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 0 0 0.0 0 0 1 0 0.1 0.0 0
1 0.51007518797 0.0103571428571 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.526315789474 1 1 0.298507462687 0 0 1 0 0.0 0.15 1
1 0.307067669173 0.3275 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.157894736842 1 1 0.179104477612 1 0 1 0 0.0 0.00221 1
1 0.674135338346 0.0967857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0847368421053 0 0 0.0 1 0 1 0 0.16 0.0 0
1 0.223007518797 0.129464285714 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 1 0 1 0 0.05 0.0 0
0 0.209323308271 0.0728571428571 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00877192982456 0 0 0.0 1 0 1 0 0.09 0.0005 0
0 0.104060150376 0.107142857143 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00578947368421 1 1 0.044776119403 0 0 1 0 0.05 6e-05 1
1 0.0714285714286 0.0714285714286 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0526315789474 1 1 0.0298507462687 0 0 1 0 0.06 0.003 1
1 0.370977443609 0.0251785714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0131578947368 0 1 0.0298507462687 0 0 1 0 0.1125 0.005 0
0 0.131578947368 0.392857142857 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.105263157895 1 0 0.0 1 0 1 0 0.134 0.0 0
0 0.0876691729323 0.02375 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0584210526316 0 0 0.0 0 0 1 0 0.11 5e-05 0
1 0.127819548872 0.321428571429 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00298245614035 0 0 0.0 0 0 1 0 0.0 0.0 0
1 0.0763909774436 0.126428571429 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.0 0 0 0.0 1 0 1 0 0.09 1e-05 0
0 0.334586466165 0.0357142857143 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 1 1 0.164179104478 0 0 1 0 0.0 0.00456 1
1 0.224360902256 0.517857142857 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 0 0.0 0 0 1 0 0.0 0.00286 0
1 0.218045112782 0.03125 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0336842105263 1 1 0.044776119403 1 0 1 0 0.198 0.0 1
0 0.0312781954887 0.272321428571 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.00438596491228 0 1 0.0149253731343 1 0 1 0 0.0 0.0016 0
1 0.125263157895 0.392857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0.0233333333333 1 0 0.0 0 0 1 0 0.05 0.0 1
0 0.273233082707 0.111607142857 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.106666666667 0 1 0.0298507462687 1 0 1 0 0.1 4e-05 0
0 0.223007518797 0.126428571429 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.0175438596491 1 0 0.0 1 0 1 0 0.0855 0.0 0
1 0.518796992481 0.895892857143 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0614035087719 1 1 0.044776119403 0 0 1 0 0.06 0.00014 1
1 0.135338345865 0.392857142857 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0.0877192982456 1 1 0.10447761194 1 0 1 0 0.05 0.00809 1
1 0.323308270677 0.589285714286 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.140350877193 1 0 0.0 0 0 1 0 0.04 0.0 0
0 0.0676691729323 0.357142857143 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0350877192982 0 1 0.0149253731343 0 0 1 0 0.06 1e-05 0
1 0.161654135338 0.47625 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.00140350877193 0 0 0.0 1 0 1 0 0.06 0.00475 0
1 0.918496240602 0.678571428571 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0.00140350877193 0 1 0.0298507462687 0 0 1 0 0.0 0.00351 0
1 0.776992481203 0.392857142857 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0.701754385965 1 1 0.10447761194 1 0 1 0 0.011 0.0 1
1 0.31954887218 0.120535714286 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.290877192982 0 0 0.0 1 0 1 0 0.0 0.0 0
1 0.238045112782 0.169642857143 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0701754385965 0 1 0.0149253731343 1 0 1 0 0.23 0.00068 0
1 0.310827067669 0.0476785714286 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0.00438596491228 0 0 0.0 1 0 1 0 0.22 0.045 0
0 0.131578947368 0.0148214285714 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0.0117543859649 0 0 0.0 1 1 0 0 0.072 0.0 0
1 0.111578947368 0.00892857142857 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0.00877192982456 0 0 0.0 0 0 1 0 0.14 0.00204 0
